Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,0.08322944,t
2022,32,Argentina,0.022400000000000003,t
2022,76,Brazil,0.0023520000000000004,t
2022,842,USA,0.058477440000000006,t
2023,757,Switzerland,0.000224,t
2023,484,Mexico,0.017024,t
2023,276,Germany,0.0,
2023,842,USA,1.29123008,t
2023,156,China,0.0007056,t
2023,0,World,0.0,
2023,191,Croatia,0.0002016,t
2024,757,Switzerland,0.000896,t
2024,0,World,0.0,
2024,56,Belgium,0.00168,t
2024,156,China,0.14726208000000002,t
2024,214,Dominican Rep.,0.0001008,t
2024,276,Germany,0.0,
2024,380,Italy,0.0,
2024,392,Japan,0.01984864,t
2024,699,India,0.00040544,t
2024,724,Spain,0.0027327999999999775,t
2024,842,USA,294.73212159999997,t
