Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,541.049384736,t
2020,842,USA,2.154288864,t
2020,826,United Kingdom,0.61998272,t
2020,764,Thailand,15.372303744,t
2020,699,India,0.558771808,t
2020,554,New Zealand,0.301228704,t
2020,702,Singapore,21.317948064,t
2020,410,Rep. of Korea,116.85755759999999,t
2020,392,Japan,46.552304064000005,t
2020,276,Germany,18.072839008,t
2020,246,Finland,9.424969343999999,t
2020,156,China,202.813393664,t
2020,490,"Other Asia, nes",107.003796928,t
2022,490,"Other Asia, nes",113.48915379200001,t
2022,842,USA,1.3224621760000002,t
2022,826,United Kingdom,1.550469536,t
2022,764,Thailand,18.188535680000005,t
2022,702,Singapore,13.647128992,t
2022,458,Malaysia,0.10117968000000001,t
2022,410,Rep. of Korea,49.07264544,t
2022,392,Japan,30.284460192000004,t
2022,276,Germany,14.158113312000001,t
2022,246,Finland,15.953893984,t
2022,156,China,183.77320304,t
2022,56,Belgium,18.34515536,t
2022,0,World,459.886401184,t
2023,764,Thailand,22.366416351999998,t
2023,702,Singapore,13.797732256000002,t
2023,699,India,9.11033648,t
2023,490,"Other Asia, nes",118.81986793600002,t
2023,410,Rep. of Korea,60.600386560000004,t
2023,246,Finland,9.468945024,t
2023,276,Germany,14.109552352,t
2023,826,United Kingdom,0.49859174400000006,t
2023,156,China,172.764116896,t
2023,56,Belgium,13.711978784,t
2023,0,World,459.56604512,t
2023,392,Japan,24.265921792,t
2023,842,USA,0.052199168,t
