Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,133.0397712,t
2020,40,Austria,32.160799999999995,t
2020,56,Belgium,5.6e-05,t
2020,276,Germany,1.5904,t
2020,380,Italy,98.8405152,t
2020,616,Poland,0.448,t
2021,826,United Kingdom,2.2400000000000002e-05,t
2021,724,Spain,2.2400000000000002e-05,t
2021,616,Poland,0.56,t
2021,380,Italy,124.38383999999999,t
2021,251,France,0.04032,t
2021,56,Belgium,0.00028000000000000003,t
2021,40,Austria,22.1648,t
2021,0,World,168.68941600000002,t
2021,276,Germany,21.5401312,t
2022,380,Italy,122.02108799999999,t
2022,724,Spain,2.2400000000000002e-05,t
2022,616,Poland,0.6272,t
2022,276,Germany,1.52488,t
2022,251,France,7.84e-05,t
2022,56,Belgium,0.0003248,t
2022,40,Austria,15.8648,t
2022,0,World,140.0383936,t
2023,724,Spain,2.2400000000000002e-05,t
2023,616,Poland,1.0304,t
2023,380,Italy,137.074112,t
2023,276,Germany,15.464961568000001,t
2023,376,Israel,3.584e-06,t
2023,56,Belgium,0.0005488,t
2023,40,Austria,11.48,t
2023,0,World,165.06152835199998,t
2023,251,France,0.011479999999999999,t
2024,380,Italy,108.66128,t
2024,0,World,170.05880191999998,t
2024,40,Austria,1.9314848,t
2024,56,Belgium,11.5012688,t
2024,276,Germany,47.11356832,t
2024,616,Poland,0.8512,t
