Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2.722944,t
2020,40,Austria,1.462944,t
2020,246,Finland,0.224,t
2020,276,Germany,0.9016000000000001,t
2020,688,Serbia,0.1344,t
2021,0,World,5.287968,t
2021,40,Austria,2.03168,t
2021,203,Czechia,0.000224,t
2021,246,Finland,0.000224,t
2021,276,Germany,2.912,t
2021,616,Poland,0.23744,t
2021,688,Serbia,0.1064,t
2022,688,Serbia,0.0336,t
2022,380,Italy,0.0336,t
2022,40,Austria,1.3384,t
2022,0,World,3.7576224,t
2022,276,Germany,2.3520224,t
2023,0,World,2.46481984,t
2023,40,Austria,1.568,t
2023,56,Belgium,0.112,t
2023,276,Germany,0.45584,t
2023,380,Italy,0.00977984,t
2023,688,Serbia,0.112,t
2023,705,Slovenia,0.20720000000000002,t
2024,276,Germany,0.448,t
2024,0,World,2.3072000000000004,t
2024,40,Austria,1.7864,t
2024,688,Serbia,0.0728,t
