Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,226.33161712,t
2020,56,Belgium,63.04059552000001,t
2020,246,Finland,47.152,t
2020,276,Germany,12.358933440000001,t
2020,392,Japan,5.206731488000001,t
2020,490,"Other Asia, nes",84.87808000000001,t
2020,616,Poland,0.0006720000000000001,t
2020,710,South Africa,13.67632,t
2020,842,USA,0.018284672000000002,t
2021,842,USA,0.021205408000000002,t
2021,710,South Africa,27.797728,t
2021,490,"Other Asia, nes",73.92,t
2021,392,Japan,23.15376,t
2021,56,Belgium,156.367680672,t
2021,246,Finland,69.7088,t
2021,0,World,350.99889328,t
2021,276,Germany,0.029718975999999998,t
2022,410,Rep. of Korea,8.96,t
2022,842,USA,0.040216064,t
2022,710,South Africa,27.07488,t
2022,392,Japan,9.737728,t
2022,490,"Other Asia, nes",62.469120000000004,t
2022,246,Finland,42.784,t
2022,56,Belgium,103.883716608,t
2022,0,World,264.884732896,t
2022,276,Germany,9.935072,t
2023,842,USA,0.016864511999999998,t
2023,490,"Other Asia, nes",71.232,t
2023,410,Rep. of Korea,8.96,t
2023,392,Japan,9.310336,t
2023,710,South Africa,31.474016,t
2023,276,Germany,4.93375568,t
2023,246,Finland,39.2,t
2023,56,Belgium,127.13780598400002,t
2023,0,World,296.744778176,t
2023,360,Indonesia,4.48,t
2024,710,South Africa,26.979904,t
2024,0,World,422.130718912,t
2024,40,Austria,31.136,t
2024,56,Belgium,207.105696,t
2024,156,China,10.528,t
2024,246,Finland,94.528,t
2024,276,Germany,8.736672,t
2024,392,Japan,0.299936,t
2024,490,"Other Asia, nes",42.784,t
2024,699,India,0.0022400000000000002,t
2024,842,USA,0.030270912000000004,t
