Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1369.73668384,t
2020,156,China,0.044800000000000006,t
2020,246,Finland,933.576,t
2020,251,France,1.3507200000000001,t
2020,410,Rep. of Korea,23.951424,t
2020,490,"Other Asia, nes",1.39594784,t
2020,710,South Africa,404.63136000000003,t
2020,757,Switzerland,4.786432,t
2021,842,USA,0.00336,t
2021,608,Philippines,4.2575456,t
2021,490,"Other Asia, nes",4.156499200000001,t
2021,156,China,3.36,t
2021,246,Finland,102.223744,t
2021,0,World,151.8213088,t
2021,410,Rep. of Korea,37.82016,t
2022,360,Indonesia,117.88380800000002,t
2022,842,USA,0.0044800000000000005,t
2022,490,"Other Asia, nes",0.26378240000000003,t
2022,344,"China, Hong Kong SAR",1.568,t
2022,246,Finland,436.25792,t
2022,156,China,0.7347199999999999,t
2022,56,Belgium,0.23520000000000002,t
2022,0,World,558.5159104,t
2022,276,Germany,1.568,t
2023,710,South Africa,329.51296,t
2023,0,World,817.7681120000001,t
2023,36,Australia,8.96,t
2023,246,Finland,479.288992,t
2023,251,France,0.0044800000000000005,t
2023,842,USA,0.00168,t
2024,251,France,0.0022400000000000002,t
2024,246,Finland,428.82896,t
2024,699,India,0.896,t
2024,56,Belgium,1.0304,t
2024,0,World,431.46936000000005,t
2024,156,China,0.6776,t
2024,842,USA,0.03416,t
