Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,149.713312,t
2020,842,USA,4.867296,t
2020,826,United Kingdom,0.069216,t
2020,757,Switzerland,2.765504,t
2020,710,South Africa,31.760959999999997,t
2020,699,India,0.010976000000000001,t
2020,643,Russian Federation,8.9376,t
2020,792,Türkiye,0.1568,t
2020,490,"Other Asia, nes",53.648,t
2020,410,Rep. of Korea,9.184000000000001,t
2020,392,Japan,22.512672000000002,t
2020,156,China,0.168896,t
2020,36,Australia,0.000224,t
2020,608,Philippines,15.631167999999999,t
2022,702,Singapore,0.00336,t
2022,899,"Areas, nes",0.002016,t
2022,842,USA,5.851776,t
2022,826,United Kingdom,0.57023904,t
2022,792,Türkiye,9.901641344,t
2022,757,Switzerland,10.070592,t
2022,716,Zimbabwe,11.565567999999999,t
2022,710,South Africa,98.320544,t
2022,699,India,0.018816000000000003,t
2022,490,"Other Asia, nes",17.99056,t
2022,579,Norway,0.000896,t
2022,458,Malaysia,14.784,t
2022,410,Rep. of Korea,0.113568,t
2022,392,Japan,30.492,t
2022,156,China,5.118173312,t
2022,124,Canada,13.454391328,t
2022,36,Australia,0.0011200000000000001,t
2022,0,World,269.10681302399996,t
2022,608,Philippines,50.847552,t
2023,710,South Africa,314.169632,t
2023,716,Zimbabwe,13.37728,t
2023,757,Switzerland,4.014752,t
2023,764,Thailand,4.44416,t
2023,842,USA,4.846464,t
2023,818,Egypt,3.36,t
2023,826,United Kingdom,1.469822144,t
2023,702,Singapore,99.35520000000001,t
2023,784,United Arab Emirates,0.003710783999999978,t
2023,699,India,0.060032,t
2023,124,Canada,0.010304,t
2023,608,Philippines,38.005184,t
2023,688,Serbia,0.224,t
2023,36,Australia,539.251328,t
2023,156,China,0.024515679999999977,t
2023,0,World,1063.308359008,t
2023,392,Japan,29.924236384,t
2023,410,Rep. of Korea,0.0022400000000000002,t
2023,490,"Other Asia, nes",10.763872,t
2023,376,Israel,0.001625792,t
2024,842,USA,11.602574368,t
2024,710,South Africa,185.960768,t
2024,826,United Kingdom,0.16173203200000003,t
2024,792,Türkiye,0.013664,t
2024,784,United Arab Emirates,0.000224,t
2024,764,Thailand,12.084352,t
2024,757,Switzerland,2.371264,t
2024,702,Singapore,2090.6368,t
2024,410,Rep. of Korea,806.400448,t
2024,608,Philippines,35.233184,t
2024,579,Norway,3.584259168,t
2024,490,"Other Asia, nes",11.0152,t
2024,392,Japan,31.571571584,t
2024,156,China,0.11625600000000001,t
2024,36,Australia,1554.56,t
2024,0,World,4745.387785152,t
2024,894,Zambia,0.000448,t
2024,699,India,0.07324800000000001,t
2024,899,"Areas, nes",0.001792,t
