typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2207528.413,True,27,kg P2O5,1545555.26,False,2207528.413,True,0.0,False,2975003.55,2855089.8,2975003.55,6,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,392.977,True,27,kg P2O5,262.0,False,392.977,True,0.0,False,3849.66,3694.5,3849.66,6,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11657.0,False,27,kg P2O5,9529.0,False,11657.0,False,0.0,False,30917.5,29671.32,30917.5,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.7,False,27,kg P2O5,0.26,False,0.7,False,0.0,False,64.05,61.47,64.05,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1897.163,True,27,kg P2O5,1162.0,False,1897.163,True,0.0,False,3485.14,3344.66,3485.14,6,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,979855.0,False,27,kg P2O5,657610.5,False,979855.0,False,0.0,False,1289837.19,1237847.58,1289837.19,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,157103.0,False,27,kg P2O5,136489.0,False,157103.0,False,0.0,False,262642.38,252056.03,262642.38,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3428.0,False,27,kg P2O5,425.0,False,3428.0,False,0.0,False,9428.05,9048.03,9428.05,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,215582.206,True,27,kg P2O5,167483.0,False,215582.206,True,0.0,False,332141.68,318754.02,332141.68,6,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,290068.0,False,27,kg P2O5,191746.0,False,290068.0,False,0.0,False,356923.66,342537.11,356923.66,0,False,True
