typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28885.994,True,8,kg,28883.0,False,28885.994,True,0.0,False,2625587.7,2519757.87,2625587.7,6,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.396,True,8,kg,5.0,False,5.396,True,0.0,False,1820.45,1747.07,1820.45,6,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,501.0,False,8,kg,501.0,False,501.0,False,0.0,False,17412.77,16710.91,17412.77,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2100.0,False,8,kg,2100.0,False,2100.0,False,0.0,False,111745.0,107240.89,111745.0,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,251,FRA,France,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,607.0,False,8,kg,607.0,False,607.0,False,0.0,False,51009.07,48953.04,51009.07,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19823.598,True,8,kg,19821.0,False,19823.598,True,0.0,False,2037304.98,1955187.1,2037304.98,6,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4382.0,False,8,kg,4382.0,False,4382.0,False,0.0,False,324703.95,311616.09,324703.95,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,317.0,False,8,kg,317.0,False,317.0,False,0.0,False,24528.98,23540.29,24528.98,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1100.0,False,8,kg,1100.0,False,1100.0,False,0.0,False,51420.0,49347.41,51420.0,0,False,True
C,A,20230101,2023,52,2023,642,ROU,Romania,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,8,kg,50.0,False,50.0,False,0.0,False,5642.5,5415.07,5642.5,0,False,True
