typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1738033,False,5,u,1738033,False,,False,0,False,81067497.987,79537527.486,81067497.987,0,False,True
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,111352,False,5,u,111352,False,69777.851,True,113002,False,3998133.523,3925342.089,3998133.523,4,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,15,False,5,u,15,False,,False,573,False,101655.987,99603.708,101655.987,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,50,BGD,Bangladesh,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5,False,5,u,5,False,,False,0,False,172.558,141.24,172.558,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,45,False,5,u,45,False,,False,179,False,10876.712,10534.051,10876.712,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,42,False,5,u,42,False,,False,30,False,2182.466,2065.789,2182.466,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,10,False,5,u,10,False,82.578,True,7,False,4731.541,4226.148,4731.541,4,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1231940,False,5,u,1231940,False,,False,1118250,False,40948621.973,40185268.046,40948621.973,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,6013,False,5,u,6013,False,,False,751,False,129560.107,125007.879,129560.107,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,251,False,5,u,251,False,231.603,True,148,False,13270.423,12679.057,13270.423,4,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,6,False,5,u,6,False,9.742,True,30,False,558.205,472.847,558.205,4,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4,False,5,u,4,False,,False,13,False,2129.04,2083.598,2129.04,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,7980,False,5,u,7980,False,,False,5720,False,1142942.074,1121468.06,1142942.074,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3572,False,5,u,3572,False,,False,147993,False,2743582.952,2657706.548,2743582.952,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2,False,5,u,2,False,,False,3,False,1476.266,1379.24,1476.266,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,21344,False,5,u,21344,False,3789.873,True,4946,False,217152.27,212988.145,217152.27,4,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,12486,False,5,u,12486,False,14165.291,True,7954,False,811643.285,780360.457,811643.285,4,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4131,False,5,u,4131,False,1215.538,True,436,False,69647.922,68609.501,69647.922,4,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,397,False,5,u,397,False,,False,20,False,9505.455,8792.5,9505.455,0,True,False
C,A,20230101,2023,52,2023,554,NZL,New Zealand,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,679,False,5,u,679,False,,False,1614,False,240497.407,225930.032,240497.407,0,True,False
