typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,587664.671,False,8,kg,587664.671,False,587664.671,False,0.0,False,1484497.306,,1484497.306,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,388482.0,False,8,kg,388482.0,False,388482.0,False,0.0,False,720213.214,,720213.214,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,195.339,False,8,kg,195.339,False,195.339,False,0.0,False,572.196,,572.196,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69.0,False,8,kg,69.0,False,69.0,False,0.0,False,70.944,,70.944,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,338.334,False,8,kg,338.334,False,338.334,False,0.0,False,2855.341,,2855.341,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,422,LBN,Lebanon,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11612.5,False,8,kg,11612.5,False,11612.5,False,0.0,False,68663.62,,68663.62,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25120.0,False,8,kg,25120.0,False,25120.0,False,0.0,False,31745.91,,31745.91,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,620,PRT,Portugal,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,129669.36,False,8,kg,129669.36,False,129669.36,False,0.0,False,334490.331,,334490.331,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,699,IND,India,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1923.978,False,8,kg,1923.978,False,1923.978,False,0.0,False,2491.941,,2491.941,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1274.0,False,8,kg,1274.0,False,1274.0,False,0.0,False,5251.116,,5251.116,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28741.16,False,8,kg,28741.16,False,28741.16,False,0.0,False,315851.513,,315851.513,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,216.0,False,8,kg,216.0,False,216.0,False,0.0,False,1441.303,,1441.303,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,8,kg,11.0,False,11.0,False,0.0,False,125.534,,125.534,0,False,True
C,A,20210101,2021,52,2021,24,AGO,Angola,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,8,kg,12.0,False,12.0,False,0.0,False,724.344,,724.344,0,False,True
