typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,830510.187,False,,False,0.0,False,1545417.095,1430186.67,1545417.095,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,32,ARG,Argentina,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190.0,False,8,kg,190.0,False,190.0,False,0.0,False,10795.32,9326.0,10795.32,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49572.0,False,8,kg,49572.0,False,49572.0,False,0.0,False,68888.21,62530.59,68888.21,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,491140.0,False,8,kg,491140.0,False,491140.0,False,0.0,False,1102941.69,1031670.96,1102941.69,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,185400.0,False,8,kg,185400.0,False,185400.0,False,0.0,False,223757.12,198993.32,223757.12,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,1.9,False,,False,0.0,False,1855.63,1501.0,1855.63,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.119,False,8,kg,0.119,False,0.119,False,0.0,False,1.615,0.11,1.615,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51200.0,False,8,kg,51200.0,False,51200.0,False,0.0,False,69770.12,65012.0,69770.12,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52800.0,False,8,kg,52800.0,False,52800.0,False,0.0,False,60748.42,55642.0,60748.42,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84.0,False,8,kg,84.0,False,84.0,False,0.0,False,735.08,633.12,735.08,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102.6,False,8,kg,102.6,False,102.6,False,0.0,False,1369.56,1304.09,1369.56,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.568,False,8,kg,17.568,False,17.568,False,0.0,False,2657.43,2393.1,2657.43,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,2.0,False,,False,0.0,False,1896.9,1180.38,1896.9,0,False,True
