Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4010.5002,t
2020,887,Yemen,0.12,t
2020,860,Uzbekistan,0.024,t
2020,842,USA,0.0006,t
2020,826,United Kingdom,168.0,t
2020,804,Ukraine,0.372,t
2020,724,Spain,84.0,t
2020,710,South Africa,0.552,t
2020,699,India,10.413,t
2020,688,Serbia,0.0102,t
2020,642,Romania,0.048,t
2020,528,Netherlands,361.26,t
2020,504,Morocco,165.5796,t
2020,752,Sweden,0.0006,t
2020,364,Iran,1.9769999999999999,t
2020,410,Rep. of Korea,115.78139999999999,t
2020,8,Albania,0.0138,t
2020,31,Azerbaijan,1.5168,t
2020,48,Bahrain,0.0078,t
2020,156,China,1771.9199999999998,t
2020,56,Belgium,51.617399999999996,t
2020,196,Cyprus,0.021599999999999998,t
2020,246,Finland,1276.8,t
2020,251,France,0.34199999999999997,t
2020,276,Germany,0.0786,t
2020,348,Hungary,0.0438,t
2021,688,Serbia,0.1152,t
2021,616,Poland,0.0654,t
2021,642,Romania,0.0006,t
2021,643,Russian Federation,0.3072,t
2021,528,Netherlands,87.0,t
2021,699,India,10.047,t
2021,804,Ukraine,1.2539999999999998,t
2021,710,South Africa,0.5262,t
2021,724,Spain,1188.1902,t
2021,757,Switzerland,0.0018,t
2021,795,Turkmenistan,0.0024,t
2021,842,USA,10.310999999999998,t
2021,410,Rep. of Korea,504.17999999999995,t
2021,702,Singapore,0.056999999999999995,t
2021,380,Italy,0.0006,t
2021,826,United Kingdom,868.0061999999999,t
2021,368,Iraq,0.0384,t
2021,0,World,3508.4112,t
2021,4,Afghanistan,0.0018,t
2021,31,Azerbaijan,1.6806,t
2021,40,Austria,0.0078,t
2021,376,Israel,0.030599999999999995,t
2021,76,Brazil,24.0,t
2021,56,Belgium,0.0012,t
2021,196,Cyprus,0.1122,t
2021,246,Finland,810.0,t
2021,251,France,1.3884,t
2021,276,Germany,0.0588,t
2021,348,Hungary,0.0036,t
2021,364,Iran,0.999,t
2021,191,Croatia,0.024,t
2022,392,Japan,0.006,t
2022,528,Netherlands,34.26,t
2022,616,Poland,0.21,t
2022,642,Romania,0.054,t
2022,688,Serbia,0.0726,t
2022,804,Ukraine,0.708,t
2022,702,Singapore,0.012,t
2022,710,South Africa,0.09,t
2022,784,United Arab Emirates,0.018,t
2022,795,Turkmenistan,0.0072,t
2022,380,Italy,0.024,t
2022,699,India,16.122,t
2022,376,Israel,0.0624,t
2022,643,Russian Federation,79.08539999999999,t
2022,368,Iraq,0.069,t
2022,0,World,134.4714,t
2022,8,Albania,0.006,t
2022,31,Azerbaijan,1.2198,t
2022,372,Ireland,0.0006,t
2022,231,Ethiopia,0.005399999999999999,t
2022,203,Czechia,0.0006,t
2022,268,Georgia,0.0798,t
2022,276,Germany,0.414,t
2022,348,Hungary,0.0006,t
2022,360,Indonesia,0.048,t
2022,364,Iran,0.132,t
2022,251,France,1.764,t
2023,616,Poland,0.23099999999999998,t
2023,642,Romania,0.5801999999999999,t
2023,643,Russian Federation,197.4618,t
2023,699,India,9.918000000000001,t
2023,804,Ukraine,0.27,t
2023,724,Spain,0.09,t
2023,757,Switzerland,0.0012,t
2023,784,United Arab Emirates,0.066,t
2023,795,Turkmenistan,0.027,t
2023,528,Netherlands,81.0,t
2023,703,Slovakia,0.0006,t
2023,498,Rep. of Moldova,0.1128,t
2023,268,Georgia,0.0084,t
2023,380,Italy,0.048,t
2023,376,Israel,0.14459999999999998,t
2023,364,Iran,0.291,t
2023,360,Indonesia,0.015,t
2023,276,Germany,0.1548,t
2023,251,France,3.2232,t
2023,203,Czechia,0.051000000000000004,t
2023,124,Canada,1.9673999999999998,t
2023,56,Belgium,0.0012,t
2023,31,Azerbaijan,0.7008,t
2023,0,World,297.1242,t
2023,826,United Kingdom,0.6809999999999999,t
2023,417,Kyrgyzstan,0.0492,t
2023,842,USA,0.03,t
