Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,556.984152,t
2020,842,USA,124.2576,t
2020,757,Switzerland,0.0018,t
2020,752,Sweden,0.03192,t
2020,699,India,6.385800000000001,t
2020,528,Netherlands,208.14,t
2020,410,Rep. of Korea,3.0564,t
2020,392,Japan,33.73572,t
2020,724,Spain,0.0018,t
2020,344,"China, Hong Kong SAR",41.294819999999994,t
2020,276,Germany,0.003,t
2020,156,China,0.0024,t
2020,152,Chile,124.24139999999998,t
2020,124,Canada,10.8432,t
2020,56,Belgium,3.5999999999999996,t
2020,372,Ireland,1.388292,t
2021,528,Netherlands,187.88807999999997,t
2021,699,India,5.3322,t
2021,702,Singapore,7.3104,t
2021,716,Zimbabwe,0.00017999999999999998,t
2021,826,United Kingdom,0.0036,t
2021,752,Sweden,0.006,t
2021,842,USA,116.48939999999999,t
2021,516,Namibia,0.0006,t
2021,724,Spain,0.0042,t
2021,484,Mexico,9.059999999999999,t
2021,372,Ireland,2.8405919999999996,t
2021,392,Japan,39.906,t
2021,376,Israel,0.0102,t
2021,276,Germany,0.0972,t
2021,180,Dem. Rep. of the Congo,0.000612,t
2021,170,Colombia,2.3214,t
2021,156,China,24.0,t
2021,152,Chile,147.1554,t
2021,124,Canada,0.16740000000000002,t
2021,0,World,553.1012639999999,t
2021,410,Rep. of Korea,10.507800000000001,t
2022,699,India,5.2284,t
2022,702,Singapore,7.1784,t
2022,724,Spain,0.0024,t
2022,748,Eswatini,0.012,t
2022,842,USA,172.071,t
2022,757,Switzerland,0.0024,t
2022,784,United Arab Emirates,83.16,t
2022,837,Bunkers,5.94,t
2022,598,Papua New Guinea,0.0006,t
2022,752,Sweden,0.08868,t
2022,528,Netherlands,239.71799999999996,t
2022,484,Mexico,12.0,t
2022,410,Rep. of Korea,4.484999999999999,t
2022,152,Chile,48.0,t
2022,170,Colombia,2.3172,t
2022,180,Dem. Rep. of the Congo,0.11666399999999999,t
2022,251,France,0.015,t
2022,0,World,655.78152,t
2022,344,"China, Hong Kong SAR",23.5476,t
2022,372,Ireland,2.259576,t
2022,392,Japan,49.5414,t
2022,276,Germany,0.0972,t
2023,504,Morocco,26.1684,t
2023,842,USA,53.9142,t
2023,826,United Kingdom,0.0012,t
2023,752,Sweden,0.0156,t
2023,724,Spain,0.0006,t
2023,699,India,7.233599999999999,t
2023,620,Portugal,0.0078,t
2023,566,Nigeria,0.00691199999999994,t
2023,528,Netherlands,89.5842,t
2023,410,Rep. of Korea,9.059999999999999,t
2023,516,Namibia,0.005328,t
2023,372,Ireland,3.5868539999999998,t
2023,276,Germany,0.0744,t
2023,156,China,309.22914,t
2023,152,Chile,24.0,t
2023,100,Bulgaria,37.62,t
2023,76,Brazil,63.183,t
2023,56,Belgium,28.71,t
2023,36,Australia,0.035844,t
2023,0,World,681.6924779999999,t
2023,392,Japan,29.255399999999998,t
2024,752,Sweden,0.00684,t
2024,724,Spain,0.0006,t
2024,699,India,11.2866,t
2024,528,Netherlands,98.814,t
2024,410,Rep. of Korea,11.4246,t
2024,392,Japan,42.467999999999996,t
2024,56,Belgium,39.842999999999996,t
2024,276,Germany,0.027,t
2024,156,China,37.23,t
2024,76,Brazil,7.56,t
2024,40,Austria,0.0006,t
2024,0,World,485.46298199999995,t
2024,842,USA,223.1298,t
2024,372,Ireland,1.671942,t
2024,862,Venezuela,12.0,t
