Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,91.8396,t
2020,842,USA,2.7281999999999997,t
2020,826,United Kingdom,0.03,t
2020,792,Türkiye,0.012,t
2020,784,United Arab Emirates,1.7999999999999998,t
2020,702,Singapore,0.0072,t
2020,818,Egypt,0.015,t
2020,504,Morocco,0.003,t
2020,410,Rep. of Korea,87.066,t
2020,344,"China, Hong Kong SAR",0.012,t
2020,56,Belgium,0.105,t
2020,682,Saudi Arabia,0.06119999999999999,t
2021,579,Norway,0.0009384,t
2021,842,USA,26.2992,t
2021,826,United Kingdom,11.732399999999998,t
2021,792,Türkiye,0.23099999999999998,t
2021,784,United Arab Emirates,3.0119999999999996,t
2021,757,Switzerland,0.1015644,t
2021,752,Sweden,0.0006,t
2021,462,Maldives,0.0011208,t
2021,276,Germany,0.0624,t
2021,344,"China, Hong Kong SAR",0.024,t
2021,156,China,8.76,t
2021,152,Chile,0.0012,t
2021,76,Brazil,0.42,t
2021,56,Belgium,6.7134,t
2021,40,Austria,0.012,t
2021,0,World,562.4590235999999,t
2021,410,Rep. of Korea,505.0872,t
2022,682,Saudi Arabia,0.072,t
2022,702,Singapore,23.0064,t
2022,752,Sweden,0.012,t
2022,842,USA,0.15592319999999998,t
2022,792,Türkiye,48.7908,t
2022,826,United Kingdom,15.616799999999998,t
2022,643,Russian Federation,0.09,t
2022,784,United Arab Emirates,3.034611,t
2022,608,Philippines,147.8838,t
2022,40,Austria,0.0012,t
2022,524,Nepal,0.026399999999999996,t
2022,490,"Other Asia, nes",0.0671358,t
2022,458,Malaysia,16.2,t
2022,410,Rep. of Korea,1037.9669999999999,t
2022,368,Iraq,0.0024,t
2022,156,China,21.664799999999996,t
2022,56,Belgium,1.62,t
2022,0,World,1316.2128923999999,t
2022,579,Norway,0.0016229999999999999,t
2023,608,Philippines,244.0728,t
2023,620,Portugal,0.06,t
2023,634,Qatar,0.0021132,t
2023,642,Romania,0.025341,t
2023,682,Saudi Arabia,0.021599999999999998,t
2023,826,United Kingdom,4.3218,t
2023,752,Sweden,0.06,t
2023,764,Thailand,108.0,t
2023,784,United Arab Emirates,3.0071999999999997,t
2023,842,USA,7.538399999999999,t
2023,528,Netherlands,12.0,t
2023,702,Singapore,83.52359999999999,t
2023,524,Nepal,0.026399999999999996,t
2023,56,Belgium,0.24,t
2023,458,Malaysia,229.4652,t
2023,0,World,1419.0673464,t
2023,64,Bhutan,0.0072,t
2023,156,China,0.141,t
2023,504,Morocco,155.16119999999998,t
2023,276,Germany,0.10260000000000001,t
2023,170,Colombia,0.050291999999999934,t
2023,368,Iraq,0.0028217999999999997,t
2023,380,Italy,0.072,t
2023,392,Japan,4.2,t
2023,410,Rep. of Korea,525.5268,t
2023,414,Kuwait,0.038978399999999996,t
2023,344,"China, Hong Kong SAR",41.4,t
2024,554,New Zealand,0.0006,t
2024,608,Philippines,90.18,t
2024,616,Poland,0.015,t
2024,634,Qatar,0.0024,t
2024,826,United Kingdom,3.5376,t
2024,757,Switzerland,0.003,t
2024,784,United Arab Emirates,4.023,t
2024,792,Türkiye,0.03,t
2024,528,Netherlands,6.0,t
2024,702,Singapore,24.0822,t
2024,524,Nepal,0.044382,t
2024,380,Italy,0.1194,t
2024,458,Malaysia,223.3686,t
2024,414,Kuwait,0.06,t
2024,410,Rep. of Korea,1161.6666,t
2024,392,Japan,8.7042,t
2024,360,Indonesia,0.0006,t
2024,276,Germany,0.4153602,t
2024,251,France,0.0138,t
2024,36,Australia,1.2,t
2024,0,World,1526.4901422,t
2024,842,USA,1.2227999999999999,t
2024,490,"Other Asia, nes",1.7999999999999998,t
2024,860,Uzbekistan,0.0006,t
