Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.6627,t
2020,300,Greece,0.003,t
2020,392,Japan,0.4089,t
2020,620,Portugal,0.25079999999999997,t
2021,842,USA,1.2,t
2021,826,United Kingdom,0.0036,t
2021,792,Türkiye,0.045,t
2021,643,Russian Federation,0.015,t
2021,620,Portugal,0.0141,t
2021,528,Netherlands,7.199999999999999,t
2021,380,Italy,9.006,t
2021,76,Brazil,6.0132,t
2021,56,Belgium,0.015,t
2021,0,World,23.5119,t
2022,826,United Kingdom,0.006071999999999939,t
2022,620,Portugal,0.0024,t
2022,528,Netherlands,4.8,t
2022,392,Japan,0.7505999999999999,t
2022,380,Italy,53.55,t
2022,276,Germany,0.12977999999999998,t
2022,0,World,59.238851999999994,t
2023,842,USA,0.00017999999999999998,t
2023,620,Portugal,0.31529999999999997,t
2023,380,Italy,22.5006,t
2023,702,Singapore,33.4818,t
2023,276,Germany,0.44423999999999997,t
2023,0,World,56.74332,t
2023,300,Greece,0.0012,t
2024,620,Portugal,0.0018,t
2024,0,World,36.559926,t
2024,156,China,0.025206,t
2024,276,Germany,0.35592,t
2024,380,Italy,36.0006,t
2024,392,Japan,0.1314,t
2024,792,Türkiye,0.045,t
