Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2484.699,t
2020,842,USA,19.566,t
2020,826,United Kingdom,0.6666,t
2020,784,United Arab Emirates,36.36,t
2020,702,Singapore,48.0,t
2020,699,India,18.599999999999998,t
2020,764,Thailand,12.0,t
2020,490,"Other Asia, nes",245.39999999999998,t
2020,410,Rep. of Korea,96.0744,t
2020,392,Japan,60.0,t
2020,156,China,1309.95,t
2020,528,Netherlands,638.082,t
2021,528,Netherlands,15.0,t
2021,842,USA,85.19924999999999,t
2021,699,India,12.0,t
2021,682,Saudi Arabia,0.10619999999999999,t
2021,598,Papua New Guinea,0.003738,t
2021,490,"Other Asia, nes",495.0,t
2021,380,Italy,3.1614,t
2021,410,Rep. of Korea,86.004,t
2021,392,Japan,249.0,t
2021,156,China,570.0,t
2021,0,World,1551.474588,t
2021,414,Kuwait,36.0,t
2022,598,Papua New Guinea,0.0036,t
2022,842,USA,60.0,t
2022,826,United Kingdom,8.208599999999999,t
2022,682,Saudi Arabia,0.284994,t
2022,554,New Zealand,11.76858,t
2022,528,Netherlands,157.644,t
2022,410,Rep. of Korea,125.91659999999999,t
2022,392,Japan,126.0,t
2022,360,Indonesia,0.044399999999999995,t
2022,156,China,396.59999999999997,t
2022,0,World,2164.470774,t
2022,490,"Other Asia, nes",1278.0,t
2023,764,Thailand,38.919599999999996,t
2023,842,USA,1.3139999999999998,t
2023,826,United Kingdom,22.43556,t
2023,792,Türkiye,21.599999999999998,t
2023,702,Singapore,0.078,t
2023,682,Saudi Arabia,0.5706,t
2023,458,Malaysia,24.1242,t
2023,410,Rep. of Korea,83.12886,t
2023,392,Japan,183.0,t
2023,251,France,3.1212,t
2023,156,China,93.0,t
2023,0,World,1773.29202,t
2023,490,"Other Asia, nes",1302.0,t
2024,598,Papua New Guinea,0.003,t
2024,792,Türkiye,3.0,t
2024,784,United Arab Emirates,0.20639999999999997,t
2024,682,Saudi Arabia,0.0669,t
2024,528,Netherlands,144.0,t
2024,826,United Kingdom,23.453100000000003,t
2024,458,Malaysia,5.528177999999999,t
2024,410,Rep. of Korea,87.73201199999998,t
2024,392,Japan,72.0,t
2024,76,Brazil,4.8,t
2024,0,World,1685.38959,t
2024,490,"Other Asia, nes",1197.0,t
2024,842,USA,147.6,t
