Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4790.762159999999,t
2020,757,Switzerland,401.5554,t
2020,699,India,0.07175999999999999,t
2020,528,Netherlands,968.64,t
2020,826,United Kingdom,187.116,t
2020,203,Czechia,0.036,t
2020,112,Belarus,0.3222,t
2020,56,Belgium,3232.7508,t
2020,398,Kazakhstan,0.27,t
2021,528,Netherlands,639.84,t
2021,0,World,2283.913206,t
2021,56,Belgium,832.92,t
2021,112,Belarus,0.4674,t
2021,251,France,0.06,t
2021,276,Germany,3.8598,t
2021,398,Kazakhstan,6e-06,t
2021,757,Switzerland,806.766,t
