Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,36.0403686,t
2020,842,USA,0.1986348,t
2020,826,United Kingdom,0.0733056,t
2020,699,India,1.6198181999999999,t
2020,484,Mexico,3.5999999999999996,t
2020,380,Italy,0.6,t
2020,276,Germany,12.6,t
2020,579,Norway,0.030741,t
2020,208,Denmark,0.16789379999999998,t
2020,203,Czechia,0.6,t
2020,156,China,6.3499752,t
2020,76,Brazil,5.3999999999999995,t
2020,32,Argentina,1.7999999999999998,t
2020,246,Finland,3.0,t
2021,410,Rep. of Korea,0.8307336,t
2021,842,USA,0.030161399999999998,t
2021,826,United Kingdom,3.0,t
2021,699,India,0.6575159999999999,t
2021,579,Norway,0.027145199999999998,t
2021,484,Mexico,1.7999999999999998,t
2021,380,Italy,2.4,t
2021,203,Czechia,0.2035884,t
2021,246,Finland,3.0,t
2021,233,Estonia,0.0030162,t
2021,208,Denmark,0.2473224,t
2021,156,China,3.9468546,t
2021,76,Brazil,1.2,t
2021,0,World,23.3463378,t
2021,276,Germany,6.0,t
2022,276,Germany,7.8,t
2022,826,United Kingdom,0.0105924,t
2022,699,India,0.2918856,t
2022,579,Norway,0.00117719999999994,t
2022,410,Rep. of Korea,0.6,t
2022,251,France,1.2,t
2022,40,Austria,11.4,t
2022,208,Denmark,0.084741,t
2022,156,China,3.5999999999999996,t
2022,124,Canada,0.6,t
2022,56,Belgium,2.4,t
2022,0,World,31.5883962,t
2022,246,Finland,3.5999999999999996,t
2023,826,United Kingdom,0.0018125999999999997,t
2023,554,New Zealand,0.0009065999999999999,t
2023,276,Germany,3.0,t
2023,699,India,0.6453173999999999,t
2023,156,China,1.2,t
2023,56,Belgium,5.3999999999999995,t
2023,0,World,12.048036,t
2023,246,Finland,1.7999999999999998,t
2024,699,India,2.2980036,t
2024,0,World,28.0893324,t
2024,56,Belgium,3.3870678,t
2024,208,Denmark,0.0619488,t
2024,233,Estonia,0.5486892,t
2024,246,Finland,5.775268199999999,t
2024,276,Germany,2.688558,t
2024,392,Japan,0.08849819999999999,t
2024,528,Netherlands,0.005899799999999999,t
2024,579,Norway,0.0324492,t
2024,826,United Kingdom,13.202950200000002,t
