Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,578.4204,t
2020,156,China,63.0,t
2020,344,"China, Hong Kong SAR",12.6,t
2020,392,Japan,73.8036,t
2020,410,Rep. of Korea,12.6,t
2020,490,"Other Asia, nes",12.6,t
2020,528,Netherlands,151.2,t
2020,702,Singapore,38.4,t
2020,710,South Africa,75.6,t
2020,826,United Kingdom,0.0168,t
2020,842,USA,138.6,t
2021,842,USA,100.8006,t
2021,826,United Kingdom,0.042,t
2021,764,Thailand,12.555,t
2021,724,Spain,0.0006,t
2021,710,South Africa,88.2,t
2021,156,China,25.2009,t
2021,490,"Other Asia, nes",75.6,t
2021,392,Japan,338.4006,t
2021,251,France,3.6e-05,t
2021,0,World,1180.799736,t
2021,528,Netherlands,540.0,t
2022,699,India,12.6,t
2022,842,USA,151.2006,t
2022,710,South Africa,63.0,t
2022,528,Netherlands,792.6,t
2022,156,China,126.0,t
2022,392,Japan,480.0003,t
2022,251,France,0.00017999999999999998,t
2022,0,World,1990.80108,t
2022,490,"Other Asia, nes",365.4,t
2023,842,USA,364.2,t
2023,757,Switzerland,25.2,t
2023,702,Singapore,403.2,t
2023,490,"Other Asia, nes",87.6,t
2023,528,Netherlands,508.2,t
2023,392,Japan,336.59999999999997,t
2023,156,China,75.6,t
2023,0,World,2076.6006,t
2023,410,Rep. of Korea,276.00059999999996,t
2024,392,Japan,295.2,t
2024,0,World,1442.3999999999999,t
2024,842,USA,448.8,t
2024,156,China,144.0,t
2024,702,Singapore,63.0,t
2024,490,"Other Asia, nes",12.6,t
2024,528,Netherlands,478.79999999999995,t
