Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.8557434,t
2020,76,Brazil,0.08879999999999999,t
2020,203,Czechia,0.0019097999999999398,t
2020,276,Germany,0.009,t
2020,360,Indonesia,0.06359999999999999,t
2020,380,Italy,0.124716,t
2020,703,Slovakia,0.0031176,t
2020,752,Sweden,0.003,t
2020,804,Ukraine,0.5616,t
2021,804,Ukraine,0.10679999999999999,t
2021,752,Sweden,0.0044988,t
2021,703,Slovakia,0.0025463999999999396,t
2021,643,Russian Federation,2.4,t
2021,380,Italy,0.0048,t
2021,76,Brazil,0.2682,t
2021,276,Germany,0.0192,t
2021,203,Czechia,0.0674754,t
2021,0,World,2.9989206,t
2021,360,Indonesia,0.12539999999999998,t
2022,703,Slovakia,0.0048,t
2022,804,Ukraine,0.03,t
2022,360,Indonesia,0.1146,t
2022,276,Germany,0.012,t
2022,203,Czechia,0.066,t
2022,76,Brazil,0.010799999999999999,t
2022,0,World,0.2382,t
2023,804,Ukraine,0.36,t
2023,703,Slovakia,0.0024798000000000003,t
2023,360,Indonesia,0.1494,t
2023,276,Germany,0.012,t
2023,380,Italy,0.0042,t
2023,112,Belarus,0.36779999999999996,t
2023,76,Brazil,0.08579999999999999,t
2023,51,Armenia,0.27,t
2023,0,World,1.3332798,t
2023,203,Czechia,0.0816,t
2024,703,Slovakia,0.005399999999999999,t
2024,0,World,0.8052,t
2024,76,Brazil,0.17039999999999997,t
2024,112,Belarus,0.18,t
2024,203,Czechia,0.081,t
2024,276,Germany,0.0252,t
2024,360,Indonesia,0.11699999999999999,t
2024,380,Italy,0.0042,t
2024,804,Ukraine,0.222,t
