Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.348,t
2020,100,Bulgaria,0.0336,t
2020,196,Cyprus,0.0156,t
2020,203,Czechia,0.13319999999999999,t
2020,276,Germany,0.0084,t
2020,368,Iraq,0.003,t
2020,380,Italy,0.0144,t
2020,792,Türkiye,0.1398,t
2021,792,Türkiye,0.09,t
2021,784,United Arab Emirates,0.24,t
2021,699,India,0.0048,t
2021,380,Italy,0.024,t
2021,100,Bulgaria,0.09960000000000001,t
2021,196,Cyprus,0.05279999999999999,t
2021,0,World,0.6888,t
2021,203,Czechia,0.17759999999999998,t
2022,784,United Arab Emirates,0.24,t
2022,792,Türkiye,0.21,t
2022,699,India,0.0654,t
2022,196,Cyprus,0.006,t
2022,100,Bulgaria,0.024,t
2022,0,World,0.7146,t
2022,203,Czechia,0.1692,t
2023,699,India,0.111,t
2023,0,World,0.7158,t
2023,100,Bulgaria,0.0492,t
2023,203,Czechia,0.1134,t
2023,380,Italy,0.03,t
2023,616,Poland,0.022199999999999998,t
2023,792,Türkiye,0.39,t
2024,616,Poland,0.0312,t
2024,380,Italy,0.018,t
2024,276,Germany,0.0012,t
2024,699,India,0.08819999999999999,t
2024,100,Bulgaria,0.053399999999999996,t
2024,0,World,0.3882,t
2024,203,Czechia,0.10619999999999999,t
2024,792,Türkiye,0.09,t
