Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,10.99832,t
2020,40,Austria,0.5136000000000001,t
2020,380,Italy,8.144,t
2020,616,Poland,0.1744,t
2020,643,Russian Federation,2.1663200000000002,t
2021,792,Türkiye,0.272,t
2021,703,Slovakia,0.176,t
2021,643,Russian Federation,4.694319999999999,t
2021,616,Poland,0.6103999999999999,t
2021,380,Italy,0.648,t
2021,203,Czechia,0.012048,t
2021,40,Austria,6.1632,t
2021,0,World,13.187648,t
2021,528,Netherlands,0.61168,t
2022,0,World,5.2303999999999995,t
2022,616,Poland,5.2303999999999995,t
2023,0,World,0.272,t
2023,616,Poland,0.272,t
