Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,360,Indonesia,0.0,
2020,410,Rep. of Korea,0.0,
2020,528,Netherlands,1.6,t
2020,608,Philippines,0.0,
2020,704,Viet Nam,4.1e-05,t
2020,764,Thailand,0.00014000000000000001,t
2021,0,World,0.0,
2021,360,Indonesia,0.175816,t
2021,484,Mexico,0.4,t
2021,699,India,0.0,
2022,764,Thailand,7.199999999996e-07,t
2022,699,India,0.0002,t
2022,0,World,0.00021516,t
2022,36,Australia,1.444e-05,t
2023,0,World,0.0,
2023,360,Indonesia,2.92e-05,t
2023,392,Japan,0.0,
2023,458,Malaysia,2.6e-06,t
2023,704,Viet Nam,1.9199999999996e-06,t
2024,528,Netherlands,0.0002414,t
2024,0,World,0.0002463199999999996,t
2024,764,Thailand,4.92e-06,t
