Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.32796316400000003,t
2020,40,Austria,0.10012800000000001,t
2020,276,Germany,0.038,t
2020,380,Italy,0.0016,t
2020,484,Mexico,0.00019916399999999959,t
2020,528,Netherlands,0.008,t
2020,688,Serbia,0.008036,t
2020,703,Slovakia,0.1712,t
2020,705,Slovenia,0.0008,t
2021,752,Sweden,0.006,t
2021,705,Slovenia,0.0038,t
2021,703,Slovakia,0.1272,t
2021,688,Serbia,0.0192,t
2021,616,Poland,0.04,t
2021,251,France,0.03,t
2021,484,Mexico,1.2e-05,t
2021,276,Germany,0.11819199999999999,t
2021,56,Belgium,0.008,t
2021,0,World,0.360404,t
2021,528,Netherlands,0.008,t
2022,703,Slovakia,0.071608,t
2022,752,Sweden,0.012,t
2022,705,Slovenia,0.0038,t
2022,688,Serbia,0.0316,t
2022,40,Austria,0.002,t
2022,276,Germany,0.48516000000000004,t
2022,0,World,0.626568,t
2022,616,Poland,0.020399999999999998,t
2023,705,Slovenia,0.024612,t
2023,688,Serbia,0.004,t
2023,616,Poland,0.17696,t
2023,703,Slovakia,0.068048,t
2023,276,Germany,0.0376,t
2023,56,Belgium,0.012,t
2023,0,World,0.32422,t
2023,528,Netherlands,0.001,t
2024,703,Slovakia,0.060048000000000004,t
2024,0,World,0.109708,t
2024,100,Bulgaria,0.0032,t
2024,251,France,0.02,t
2024,276,Germany,0.00592,t
2024,528,Netherlands,0.0002,t
2024,688,Serbia,0.008,t
2024,705,Slovenia,0.01234,t
