Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.4,t
2020,31,Azerbaijan,0.096,t
2020,364,Iran,0.304,t
2021,0,World,3.394656,t
2021,31,Azerbaijan,0.015,t
2021,251,France,8e-06,t
2021,268,Georgia,1.82,t
2021,364,Iran,1.5584000000000002,t
2021,480,Mauritius,8e-06,t
2021,616,Poland,0.000632,t
2021,842,USA,0.000608,t
2022,762,Tajikistan,0.00096,t
2022,703,Slovakia,4e-06,t
2022,643,Russian Federation,0.7977200000000001,t
2022,376,Israel,0.0004,t
2022,784,United Arab Emirates,0.1,t
2022,251,France,8e-06,t
2022,203,Czechia,2e-05,t
2022,31,Azerbaijan,0.021808,t
2022,0,World,1.11748,t
2022,364,Iran,0.19656,t
2023,757,Switzerland,4e-06,t
2023,643,Russian Federation,4e-06,t
2023,642,Romania,0.006912,t
2023,364,Iran,0.26,t
2023,124,Canada,8e-06,t
2023,31,Azerbaijan,0.716,t
2023,0,World,0.982928,t
2024,688,Serbia,0.0028,t
2024,682,Saudi Arabia,0.0008,t
2024,643,Russian Federation,4e-06,t
2024,528,Netherlands,4e-06,t
2024,364,Iran,0.10400000000000001,t
2024,0,World,0.5848840000000001,t
2024,251,France,4e-06,t
2024,76,Brazil,4e-06,t
2024,31,Azerbaijan,0.474032,t
2024,12,Algeria,0.0032,t
2024,724,Spain,8e-06,t
2024,276,Germany,1.6e-05,t
2024,764,Thailand,1.2e-05,t
