typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1992537.318,True,-1,N/A,0.0,False,1992537.318,True,,False,2862190.0,2749873.0,2862190.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4993.0,False,8,kg,4993.0,False,4993.0,False,,False,20309.0,20309.0,20309.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,32262.0,False,8,kg,32262.0,False,32262.0,False,,False,170028.0,166170.0,170028.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,,False,23273.0,21693.0,23273.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1455.0,False,8,kg,1455.0,False,1455.0,False,,False,34504.0,32783.0,34504.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4540.0,False,8,kg,4540.0,False,4540.0,False,,False,344927.0,328977.0,344927.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,232955.0,False,8,kg,232955.0,False,232955.0,False,,False,1040090.0,968331.0,1040090.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,818075.0,False,8,kg,818075.0,False,818075.0,False,,False,728686.0,728686.0,728686.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,,False,647.0,598.0,647.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12935.0,False,8,kg,12935.0,False,12935.0,False,,False,28755.0,28122.0,28755.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,48.0,False,8,kg,48.0,False,48.0,False,,False,2798.0,2600.0,2798.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,467.0,False,8,kg,467.0,False,467.0,False,,False,1593.0,1483.0,1593.0,0,False,True
C,A,20180101,2018,52,2018,203,CZE,Czechia,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,,False,2364.0,2286.0,2364.0,0,False,True
