Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.14409629000000002,t
2020,31,Azerbaijan,0.07589948,t
2020,268,Georgia,0.010896460000000002,t
2020,364,Iran,0.025926060000000004,t
2020,643,Russian Federation,0.01070859,t
2020,688,Serbia,0.020665700000000002,t
2021,0,World,0.18899722000000002,t
2021,31,Azerbaijan,0.037010390000000004,t
2021,196,Cyprus,0.00018787,t
2021,268,Georgia,0.007890540000000001,t
2021,643,Russian Federation,0.06180923000000001,t
2021,688,Serbia,0.08209919,t
2022,31,Azerbaijan,0.018787,t
2022,643,Russian Federation,9.458127280000001,t
2022,0,World,9.47691428,t
2023,0,World,0.07026338,t
2023,31,Azerbaijan,0.037574,t
2023,196,Cyprus,0.0037574,t
2023,620,Portugal,0.00075148,t
2023,643,Russian Federation,0.0093935,t
2023,688,Serbia,0.018787,t
2024,643,Russian Federation,0.024798840000000003,t
2024,0,World,0.15161109,t
2024,31,Azerbaijan,0.0807841,t
2024,196,Cyprus,0.0075148,t
2024,268,Georgia,0.00807841,t
2024,300,Greece,0.0112722,t
2024,528,Netherlands,0.018787,t
2024,620,Portugal,0.00018787,t
2024,784,United Arab Emirates,0.00018787,t
