Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1982.8856061501,t
2020,442,Luxembourg,0.02104144,t
2020,470,Malta,0.00018787,t
2020,579,Norway,3.27288327,t
2020,616,Poland,11.239322750000001,t
2020,620,Portugal,0.31355503,t
2020,642,Romania,0.28631388,t
2020,440,Lithuania,0.00049391023,t
2020,699,India,37.047964,t
2020,705,Slovenia,0.0005557194600000001,t
2020,724,Spain,30.499943020000003,t
2020,757,Switzerland,0.03494382,t
2020,792,Türkiye,1.277516,t
2020,826,United Kingdom,66.52270043,t
2020,842,USA,2.1135375,t
2020,703,Slovakia,0.00030867041,t
2020,428,Latvia,0.13846019,t
2020,643,Russian Federation,1322.41693,t
2020,380,Italy,31.12611373,t
2020,398,Kazakhstan,0.112722,t
2020,40,Austria,1.11068744,t
2020,56,Belgium,82.74452345,t
2020,100,Bulgaria,0.00356953,t
2020,156,China,112.72200000000001,t
2020,203,Czechia,0.5617313,t
2020,208,Denmark,0.13770871,t
2020,196,Cyprus,0.01634469,t
2020,246,Finland,3.5582578000000002,t
2020,251,France,58.49088219,t
2020,276,Germany,210.77135300000003,t
2020,300,Greece,0.19782711,t
2020,348,Hungary,6.03513588,t
2020,372,Ireland,0.10539507000000002,t
2020,233,Estonia,0.00469675,t
2021,470,Malta,0.0018787,t
2021,643,Russian Federation,349.2202708,t
2021,566,Nigeria,0.08623233000000001,t
2021,579,Norway,8.09231238,t
2021,616,Poland,21.21747419,t
2021,620,Portugal,1.04718738,t
2021,642,Romania,0.23840703,t
2021,699,India,47.574132230000004,t
2021,842,USA,8.589228530000002,t
2021,705,Slovenia,1.32542285,t
2021,724,Spain,40.28797002,t
2021,752,Sweden,5.28703754,t
2021,757,Switzerland,0.4227075,t
2021,792,Türkiye,9.7711187,t
2021,826,United Kingdom,213.63524328,t
2021,442,Luxembourg,0.01371451,t
2021,703,Slovakia,0.00027128428,t
2021,440,Lithuania,8.40774611,t
2021,251,France,63.12695018,t
2021,398,Kazakhstan,0.112722,t
2021,428,Latvia,0.60775945,t
2021,0,World,1379.9296565142802,t
2021,40,Austria,3.86035276,t
2021,56,Belgium,166.80394903,t
2021,100,Bulgaria,0.0005636100000000001,t
2021,191,Croatia,0.54238069,t
2021,196,Cyprus,0.012587290000000001,t
2021,203,Czechia,9.88346496,t
2021,156,China,2.9589525,t
2021,233,Estonia,0.07552374,t
2021,246,Finland,6.566056500000001,t
2021,276,Germany,331.8892633,t
2021,348,Hungary,12.386269100000002,t
2021,352,Iceland,0.300592,t
2021,372,Ireland,0.72968708,t
2021,208,Denmark,0.03344086,t
2021,380,Italy,64.82078609999999,t
2022,620,Portugal,0.48019572000000005,t
2022,616,Poland,15.644122770000001,t
2022,579,Norway,7.4088413200000005,t
2022,442,Luxembourg,0.06406367,t
2022,470,Malta,0.00469675,t
2022,642,Romania,0.06706959,t
2022,440,Lithuania,0.01277516,t
2022,554,New Zealand,0.281805,t
2022,643,Russian Federation,78.86782600000001,t
2022,826,United Kingdom,208.67434806000003,t
2022,703,Slovakia,0.0150296,t
2022,705,Slovenia,0.57807599,t
2022,724,Spain,11.10762588,t
2022,752,Sweden,2.65140931,t
2022,757,Switzerland,0.18787,t
2022,764,Thailand,0.20815996000000003,t
2022,792,Türkiye,45.389392,t
2022,842,USA,24.280318800000003,t
2022,428,Latvia,0.007326930000000001,t
2022,699,India,17.133744,t
2022,414,Kuwait,0.00169083,t
2022,458,Malaysia,0.01427812,t
2022,380,Italy,28.97875963,t
2022,398,Kazakhstan,0.112722,t
2022,36,Australia,4.50888,t
2022,40,Austria,6.087175870000001,t
2022,56,Belgium,151.48052035,t
2022,100,Bulgaria,0.016532559999999998,t
2022,124,Canada,3.9850984400000002,t
2022,156,China,117.381176,t
2022,188,Costa Rica,0.018787,t
2022,191,Croatia,0.57187628,t
2022,196,Cyprus,0.02555032,t
2022,0,World,1143.01930339,t
2022,208,Denmark,0.11535218,t
2022,233,Estonia,0.04302223,t
2022,246,Finland,5.98459885,t
2022,251,France,84.94279032000001,t
2022,276,Germany,313.5268495,t
2022,300,Greece,0.31299142,t
2022,348,Hungary,11.53747244,t
2022,360,Indonesia,0.03964057,t
2022,203,Czechia,0.19538480000000003,t
2022,372,Ireland,0.07345717,t
2023,620,Portugal,0.11535218,t
2023,579,Norway,3.4474145000000003,t
2023,442,Luxembourg,0.00093935,t
2023,470,Malta,0.00037574,t
2023,458,Malaysia,0.02536245,t
2023,642,Romania,0.37292195000000006,t
2023,440,Lithuania,0.00014109037,t
2023,512,Oman,0.00037574,t
2023,699,India,25.306089,t
2023,724,Spain,19.20914389,t
2023,705,Slovenia,0.11817023,t
2023,710,South Africa,0.037574,t
2023,752,Sweden,5.99981632,t
2023,764,Thailand,0.093935,t
2023,784,United Arab Emirates,0.037574,t
2023,792,Türkiye,40.427745300000005,t
2023,826,United Kingdom,298.13522401,t
2023,428,Latvia,3.9264829999981215e-05,t
2023,842,USA,99.04506400000001,t
2023,703,Slovakia,0.00075148,t
2023,380,Italy,17.240642030000004,t
2023,616,Poland,5.73886489,t
2023,360,Indonesia,0.041331400000000004,t
2023,376,Israel,0.338166,t
2023,36,Australia,18.824574000000002,t
2023,40,Austria,2.10996797,t
2023,56,Belgium,12.16552185,t
2023,100,Bulgaria,7.89054e-06,t
2023,124,Canada,0.21135375,t
2023,188,Costa Rica,0.037574,t
2023,191,Croatia,0.33591156,t
2023,196,Cyprus,0.0005636100000000001,t
2023,0,World,1027.32294573787,t
2023,208,Denmark,0.049409810000000005,t
2023,203,Czechia,1.5559393400000001,t
2023,348,Hungary,3.67980969,t
