Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.32354415,t
2020,804,Ukraine,0.24610970000000001,t
2020,643,Russian Federation,0.14653860000000002,t
2020,428,Latvia,0.018787,t
2020,348,Hungary,0.0112722,t
2020,703,Slovakia,0.281805,t
2020,233,Estonia,0.1089646,t
2020,191,Croatia,0.2667754,t
2020,112,Belarus,0.23201945000000002,t
2020,276,Germany,0.0112722,t
2021,528,Netherlands,0.018787,t
2021,804,Ukraine,0.18787,t
2021,784,United Arab Emirates,0.0037574,t
2021,703,Slovakia,0.19914220000000002,t
2021,643,Russian Federation,2.58918751748,t
2021,642,Romania,0.0112722,t
2021,428,Latvia,0.05260360000000001,t
2021,233,Estonia,0.12399420000000001,t
2021,268,Georgia,0.00018787,t
2021,191,Croatia,0.0601184,t
2021,112,Belarus,0.1803552,t
2021,56,Belgium,0.01070859,t
2021,0,World,3.44174157748,t
2021,276,Germany,0.0037574,t
2022,608,Philippines,8.299532990000001,t
2022,804,Ukraine,0.06425154000000001,t
2022,784,United Arab Emirates,0.0037574,t
2022,752,Sweden,0.112722,t
2022,428,Latvia,0.0150296,t
2022,112,Belarus,0.1352664,t
2022,100,Bulgaria,0.0075148,t
2022,56,Belgium,0.04396158000000001,t
2022,0,World,8.79851571,t
2022,233,Estonia,0.11647940000000001,t
2023,682,Saudi Arabia,0.00018787,t
2023,842,USA,0.00018787,t
2023,826,United Kingdom,0.058991180000000004,t
2023,804,Ukraine,0.2028996,t
2023,784,United Arab Emirates,0.0037574,t
2023,703,Slovakia,0.18787,t
2023,528,Netherlands,0.00093935,t
2023,276,Germany,0.048846200000000006,t
2023,233,Estonia,0.0676332,t
2023,203,Czechia,0.041331400000000004,t
2023,112,Belarus,0.2179292,t
2023,100,Bulgaria,0.0075148,t
2023,56,Belgium,0.024798840000000003,t
2023,0,World,0.8628869100000001,t
2024,579,Norway,0.018411260000000002,t
2024,276,Germany,0.0676332,t
2024,233,Estonia,0.093935,t
2024,804,Ukraine,0.12775160000000002,t
2024,56,Belgium,0.02028996,t
2024,0,World,0.50367947,t
2024,112,Belarus,0.17547058000000001,t
2024,826,United Kingdom,0.00018787,t
