Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,302.99805109,t
2020,699,India,66.79511193,t
2020,490,"Other Asia, nes",7.759218870000001,t
2020,458,Malaysia,0.00150296,t
2020,376,Israel,0.93935,t
2020,276,Germany,105.72853925,t
2020,246,Finland,0.9968382200000001,t
2020,484,Mexico,32.08857174,t
2020,188,Costa Rica,0.46873565000000006,t
2020,170,Colombia,8.97999813,t
2020,152,Chile,9.28998363,t
2020,124,Canada,67.61234643,t
2020,56,Belgium,2.0207297200000003,t
2020,52,Barbados,0.29101063,t
2020,222,El Salvador,0.026113930000000004,t
2021,458,Malaysia,0.39020599,t
2021,484,Mexico,16.32609087,t
2021,490,"Other Asia, nes",13.56853501,t
2021,528,Netherlands,0.958137,t
2021,752,Sweden,0.2348375,t
2021,699,India,73.53663901,t
2021,705,Slovenia,0.0005636100000000001,t
2021,826,United Kingdom,0.31487012,t
2021,410,Rep. of Korea,0.7608735,t
2021,643,Russian Federation,197.71269717,t
2021,392,Japan,59.31450427,t
2021,170,Colombia,7.775187820000001,t
2021,276,Germany,131.76112154,t
2021,360,Indonesia,0.69906427,t
2021,32,Argentina,1.15107949,t
2021,56,Belgium,12.348507230000001,t
2021,68,Bolivia (Plurinational State of),0.6746411700000001,t
2021,0,World,625.6226932100001,t
2021,152,Chile,6.74866614,t
2021,156,China,4.35632956,t
2021,251,France,3.38166,t
2021,124,Canada,93.60848194,t
2022,376,Israel,5.0099292900000005,t
2022,826,United Kingdom,2.61233235,t
2022,705,Slovenia,0.00037574,t
2022,699,India,6.414257540000001,t
2022,643,Russian Federation,35.70638433,t
2022,528,Netherlands,0.526036,t
2022,490,"Other Asia, nes",15.238323570000002,t
2022,484,Mexico,5.34264706,t
2022,276,Germany,269.52356236,t
2022,392,Japan,303.0944284,t
2022,156,China,4.993020990000001,t
2022,152,Chile,4.49817141,t
2022,124,Canada,228.99230069,t
2022,100,Bulgaria,0.58540292,t
2022,56,Belgium,0.99477165,t
2022,36,Australia,1.5093475800000002,t
2022,32,Argentina,0.17678567,t
2022,0,World,886.4287118300001,t
2022,170,Colombia,1.21063428,t
2023,392,Japan,133.47280511,t
2023,410,Rep. of Korea,103.09272315000001,t
2023,484,Mexico,4.47769358,t
2023,792,Türkiye,11.248528380000002,t
2023,699,India,39.99620791,t
2023,705,Slovenia,0.00018787,t
2023,376,Israel,8.767329290000001,t
2023,826,United Kingdom,0.14165398,t
2023,643,Russian Federation,26.316829600000002,t
2023,340,Honduras,0.91323607,t
2023,528,Netherlands,3.37395733,t
2023,251,France,8.64202,t
2023,170,Colombia,0.5072490000000001,t
2023,156,China,0.009017760000000001,t
2023,152,Chile,6.258137570000001,t
2023,124,Canada,184.34480732,t
2023,76,Brazil,7.5148,t
2023,56,Belgium,85.15470768,t
2023,36,Australia,0.65078168,t
2023,0,World,826.30918461,t
2023,276,Germany,201.42651133000004,t
2024,380,Italy,0.0011272200000000002,t
2024,392,Japan,0.0,
2024,410,Rep. of Korea,0.15142322000000003,t
2024,699,India,12.50500294,t
2024,484,Mexico,24.4193426,t
2024,528,Netherlands,2.94993474,t
2024,376,Israel,0.4770019300000001,t
2024,458,Malaysia,0.0018787,t
2024,276,Germany,227.15812588000003,t
2024,124,Canada,16.551347,t
2024,170,Colombia,0.169083,t
2024,156,China,0.41951371000000004,t
2024,152,Chile,0.00676332,t
2024,76,Brazil,2.81823787,t
2024,56,Belgium,0.8157315399999999,t
2024,36,Australia,0.9703485500000001,t
2024,0,World,0.0,
2024,705,Slovenia,0.00018787,t
2024,251,France,0.093935,t
2024,757,Switzerland,0.093935,t
