Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,18.3713770777,t
2020,757,Switzerland,0.7515175740000001,t
2020,703,Slovakia,4.88462,t
2020,699,India,2.06657,t
2020,528,Netherlands,0.56361,t
2020,484,Mexico,0.75148,t
2020,688,Serbia,0.0015875015,t
2020,392,Japan,4.1291872152,t
2020,380,Italy,0.901776,t
2020,191,Croatia,1.8787e-05,t
2020,124,Canada,2.81805,t
2020,410,Rep. of Korea,1.50296,t
2021,699,India,3.9358765,t
2021,792,Türkiye,1.8787,t
2021,703,Slovakia,3.0716745000000003,t
2021,702,Singapore,0.18787,t
2021,528,Netherlands,0.37574,t
2021,124,Canada,5.07249,t
2021,392,Japan,0.7516152663999999,t
2021,380,Italy,2.63018,t
2021,0,World,19.3131712664,t
2021,410,Rep. of Korea,1.409025,t
2022,528,Netherlands,0.18787,t
2022,792,Türkiye,3.748288305,t
2022,703,Slovakia,4.50888,t
2022,702,Singapore,0.093935,t
2022,699,India,2.81805,t
2022,484,Mexico,0.4039205,t
2022,0,World,23.597193420800004,t
2022,392,Japan,4.5096953558,t
2022,380,Italy,3.1937900000000004,t
2022,191,Croatia,1.8787e-05,t
2022,124,Canada,1.31509,t
2022,410,Rep. of Korea,2.817655473,t
2023,702,Singapore,0.56361,t
2023,699,India,0.939443935,t
2023,528,Netherlands,1.69083,t
2023,490,"Other Asia, nes",0.93935,t
2023,484,Mexico,0.281805,t
2023,70,Bosnia Herzegovina,0.000206657,t
2023,0,World,4.4154808052400005,t
2023,156,China,0.00023521324000000003,t
2024,124,Canada,0.93935,t
2024,0,World,0.9423352543000002,t
2024,70,Bosnia Herzegovina,0.0001672043,t
2024,156,China,0.00281805,t
