Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,293.398551635,t
2020,56,Belgium,4.50888,t
2020,156,China,143.85205900000003,t
2020,348,Hungary,15.194474712000002,t
2020,360,Indonesia,0.41331400000000007,t
2020,392,Japan,24.517035,t
2020,458,Malaysia,10.9021130083,t
2020,490,"Other Asia, nes",0.0015236256999999998,t
2020,643,Russian Federation,93.95021747000001,t
2020,704,Viet Nam,0.058239700000000005,t
2020,764,Thailand,0.0006951190000000001,t
2021,764,Thailand,0.0005448229999999999,t
2021,702,Singapore,0.00028180500000000004,t
2021,643,Russian Federation,92.26915671,t
2021,490,"Other Asia, nes",0.0014184184999999812,t
2021,458,Malaysia,11.4702055865,t
2021,156,China,572.38747427,t
2021,360,Indonesia,0.018787,t
2021,348,Hungary,14.38670886,t
2021,56,Belgium,0.0018787,t
2021,0,World,757.418176173,t
2021,392,Japan,66.88172,t
2022,490,"Other Asia, nes",0.002648967,t
2022,842,USA,0.001202368,t
2022,704,Viet Nam,0.093935,t
2022,643,Russian Federation,0.0035939530999999814,t
2022,458,Malaysia,8.632147431500002,t
2022,764,Thailand,0.0014935665000000002,t
2022,360,Indonesia,0.0037574,t
2022,348,Hungary,3.65463511,t
2022,156,China,1100.2546431600001,t
2022,0,World,1157.8307919561,t
2022,392,Japan,45.182735,t
2023,764,Thailand,0.0094160444,t
2023,586,Pakistan,0.001409025,t
2023,490,"Other Asia, nes",11.3681170285,t
2023,484,Mexico,0.75148,t
2023,458,Malaysia,7.8571273205,t
2023,428,Latvia,26.3018,t
2023,643,Russian Federation,0.001747191,t
2023,348,Hungary,7.310303504999999,t
2023,344,"China, Hong Kong SAR",9.3935e-05,t
2023,276,Germany,0.0469675,t
2023,156,China,1201.577461827,t
2023,56,Belgium,3.5695300000000003,t
2023,0,World,1296.3694533764,t
2023,392,Japan,37.574000000000005,t
2024,699,India,0.93935,t
2024,586,Pakistan,0.0018787,t
2024,554,New Zealand,0.00037574,t
2024,528,Netherlands,10.896460000000001,t
2024,490,"Other Asia, nes",28.372240122,t
2024,458,Malaysia,8.4166605415,t
2024,428,Latvia,48.8462,t
2024,348,Hungary,2.437312658,t
2024,360,Indonesia,18.7907574,t
2024,156,China,721.19122286,t
2024,56,Belgium,0.0281805,t
2024,36,Australia,0.00037574,t
2024,0,World,875.1119208855002,t
2024,764,Thailand,0.007984475000000001,t
2024,392,Japan,33.30390277,t
2024,842,USA,1.879019379,t
