Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1406.78690995036,t
2020,554,New Zealand,0.00469675,t
2020,586,Pakistan,1.12722,t
2020,591,Panama,0.0657545,t
2020,604,Peru,0.093935,t
2020,608,Philippines,0.18787,t
2020,643,Russian Federation,13.169687,t
2020,699,India,8.628869100000001,t
2020,702,Singapore,0.281805,t
2020,710,South Africa,1.991422,t
2020,724,Spain,5.138244500000001,t
2020,757,Switzerland,0.056361,t
2020,760,Syria,0.0469675,t
2020,764,Thailand,2.9383104716200004,t
2020,784,United Arab Emirates,1.50296,t
2020,792,Türkiye,4.88462,t
2020,818,Egypt,1.69083,t
2020,826,United Kingdom,0.018787,t
2020,842,USA,29.534666960000003,t
2020,858,Uruguay,0.10332850000000002,t
2020,528,Netherlands,6.1339555,t
2020,490,"Other Asia, nes",10.64997456,t
2020,704,Viet Nam,1.7753714999999999,t
2020,422,Lebanon,0.093935,t
2020,458,Malaysia,0.13620575000000001,t
2020,32,Argentina,0.469675,t
2020,36,Australia,15.70048377,t
2020,50,Bangladesh,0.150296,t
2020,56,Belgium,3.7574,t
2020,76,Brazil,1.5085960999999999,t
2020,152,Chile,0.0093935,t
2020,188,Costa Rica,0.093935,t
2020,214,Dominican Rep.,0.018787,t
2020,218,Ecuador,0.018787,t
2020,124,Canada,18.787000000000003,t
2020,410,Rep. of Korea,826.53988897,t
2020,276,Germany,0.19318183638,t
2020,320,Guatemala,0.02348375,t
2020,344,"China, Hong Kong SAR",0.00011798236000000001,t
2020,360,Indonesia,2.87910775,t
2020,376,Israel,0.09806814000000001,t
2020,380,Italy,7.5148,t
2020,392,Japan,435.70584956000005,t
2020,251,France,3.0622810000000005,t
2021,699,India,8.20522225,t
2021,643,Russian Federation,9.9063851,t
2021,604,Peru,0.2911985,t
2021,591,Panama,0.07984475,t
2021,484,Mexico,0.018787,t
2021,528,Netherlands,7.5429805000000005,t
2021,490,"Other Asia, nes",7.23149204,t
2021,704,Viet Nam,0.093935,t
2021,586,Pakistan,0.56361,t
