Year,Partner ID,Partner Name,Quantity,Unit
2021,0,World,189.56083,t
2021,156,China,113.47348000000001,t
2021,643,Russian Federation,57.30035,t
2021,842,USA,18.787000000000003,t
2022,0,World,118.35866361000001,t
2022,156,China,9.393500000000001,t
2022,643,Russian Federation,108.9646,t
2022,784,United Arab Emirates,0.0005636100000000001,t
2023,643,Russian Federation,31.937900000000003,t
2023,428,Latvia,28.180500000000002,t
2023,392,Japan,0.00469675,t
2023,152,Chile,0.037574,t
2023,0,World,60.16067075000001,t
2024,0,World,344.2058532957,t
2024,76,Brazil,0.37574,t
2024,152,Chile,0.0018787,t
2024,156,China,291.20131805000005,t
2024,410,Rep. of Korea,0.018787,t
2024,428,Latvia,37.574000000000005,t
2024,528,Netherlands,11.273702960000001,t
2024,699,India,0.0030265857,t
2024,792,Türkiye,3.7574,t
