typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,0,W00,World,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17245681.475,False,8,kg,17245681.475,False,17245681.475,False,0.0,False,8618343.14,,8618343.14,0,False,True
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,156,CHN,China,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2685000.0,False,8,kg,2685000.0,False,2685000.0,False,0.0,False,2047260.8,,2047260.8,0,True,False
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.5,False,8,kg,1.5,False,1.5,False,0.0,False,210.39,,210.39,0,True,False
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2753162.144,False,8,kg,2753162.144,False,2753162.144,False,0.0,False,1495808.27,,1495808.27,0,True,False
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60084.4,False,8,kg,60084.4,False,60084.4,False,0.0,False,122331.31,,122331.31,0,True,False
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52.619,False,8,kg,52.619,False,52.619,False,0.0,False,1884.86,,1884.86,0,True,False
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.03,False,8,kg,18.03,False,18.03,False,0.0,False,17993.1,,17993.1,0,True,False
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,251,FRA,France,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.882,False,8,kg,0.882,False,0.882,False,0.0,False,851.14,,851.14,0,True,False
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45000.0,False,8,kg,45000.0,False,45000.0,False,0.0,False,78793.74,,78793.74,0,True,False
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11702340.0,False,8,kg,11702340.0,False,11702340.0,False,0.0,False,4851476.39,,4851476.39,0,True,False
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19.3,False,8,kg,19.3,False,19.3,False,0.0,False,1511.22,,1511.22,0,True,False
C,A,20200101,2020,52,2020,192,CUB,Cuba,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.6,False,8,kg,2.6,False,2.6,False,0.0,False,221.92,,221.92,0,True,False
