typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,878313.517,True,-1,N/A,0.0,False,878313.517,True,0.0,False,2815087.247,2732523.28,2815087.247,6,False,True
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3371.0,False,8,kg,3371.0,False,3371.0,False,0.0,False,6084.709,5747.327,6084.709,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96.0,False,8,kg,96.0,False,96.0,False,0.0,False,251.353,182.717,251.353,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29010.0,False,8,kg,29010.0,False,29010.0,False,0.0,False,87322.678,81460.796,87322.678,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,958.0,False,8,kg,958.0,False,958.0,False,0.0,False,5101.962,4640.023,5101.962,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32.0,False,8,kg,32.0,False,32.0,False,0.0,False,2386.26,1655.545,2386.26,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52.0,False,8,kg,52.0,False,52.0,False,0.0,False,338.195,267.963,338.195,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132610.0,False,8,kg,132610.0,False,132610.0,False,0.0,False,494191.624,483460.926,494191.624,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88629.0,False,8,kg,88629.0,False,88629.0,False,0.0,False,266009.188,256761.711,266009.188,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,579,NOR,Norway,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,618300.0,False,8,kg,618300.0,False,618300.0,False,0.0,False,1930698.397,1877295.047,1930698.397,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,302.0,False,8,kg,302.0,False,302.0,False,0.0,False,2122.067,1590.761,2122.067,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4880.0,False,8,kg,4880.0,False,4880.0,False,0.0,False,12268.576,11741.92,12268.576,0,True,False
C,A,20220101,2022,52,2022,352,ISL,Iceland,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73.517,True,-1,N/A,0.0,False,73.517,True,0.0,False,8312.239,7718.544,8312.239,6,True,False
