typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1391.002,True,5,u,1395.0,False,2386019.956,True,0.0,False,48963622.139,,48963622.139,6,False,True
C,A,20240101,2024,52,2024,196,CYP,Cyprus,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,166.0,False,5,u,166.0,False,219920.0,False,0.0,False,4581374.455,,4581374.455,0,False,True
C,A,20240101,2024,52,2024,196,CYP,Cyprus,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5.0,False,5,u,5.0,False,9896.0,False,0.0,False,33110.018,,33110.018,0,False,True
C,A,20240101,2024,52,2024,196,CYP,Cyprus,M,Import,156,CHN,China,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,97.0,False,5,u,97.0,False,122329.0,False,0.0,False,2525170.883,,2525170.883,0,False,True
C,A,20240101,2024,52,2024,196,CYP,Cyprus,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,62.0,False,5,u,62.0,False,82138.0,False,0.0,False,2230431.107,,2230431.107,0,False,True
C,A,20240101,2024,52,2024,196,CYP,Cyprus,M,Import,251,FRA,France,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5.0,False,5,u,5.0,False,8106.0,False,0.0,False,284316.452,,284316.452,0,False,True
C,A,20240101,2024,52,2024,196,CYP,Cyprus,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,210.0,False,5,u,210.0,False,285515.0,False,0.0,False,11144415.434,,11144415.434,0,False,True
C,A,20240101,2024,52,2024,196,CYP,Cyprus,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,2205.0,False,0.0,False,15153.326,,15153.326,0,False,True
C,A,20240101,2024,52,2024,196,CYP,Cyprus,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,10.0,False,5,u,10.0,False,23856.0,False,0.0,False,494700.907,,494700.907,0,False,True
C,A,20240101,2024,52,2024,196,CYP,Cyprus,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,78.002,True,5,u,82.0,False,103776.956,True,0.0,False,2027430.652,,2027430.652,6,False,True
