typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11409572.386,True,-1,N/A,0.0,False,0.0,True,0.0,False,,12414723.338,12414723.338,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3673.583,True,-1,N/A,0.0,False,0.0,True,0.0,False,,3997.216,3997.216,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,166.874,True,-1,N/A,0.0,False,0.0,True,0.0,False,,181.575,181.575,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,473.93,True,-1,N/A,0.0,False,0.0,True,0.0,False,,515.682,515.682,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9017422.323,True,-1,N/A,0.0,False,0.0,True,0.0,False,,9811831.642,9811831.642,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55028.792,True,-1,N/A,0.0,False,0.0,True,0.0,False,,59876.672,59876.672,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20899.874,True,-1,N/A,0.0,False,0.0,True,0.0,False,,22741.093,22741.093,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87145.942,True,-1,N/A,0.0,False,0.0,True,0.0,False,,94823.252,94823.252,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12576.651,True,-1,N/A,0.0,False,0.0,True,0.0,False,,13684.618,13684.618,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,675046.359,True,-1,N/A,0.0,False,0.0,True,0.0,False,,734516.028,734516.028,6,False,True
