typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19773124.735,True,-1,N/A,0.0,False,0.0,True,0.0,False,,5367985.813,5367985.813,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.267,True,-1,N/A,0.0,False,0.0,True,0.0,False,,3.33,3.33,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,72,BWA,Botswana,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,418.475,True,-1,N/A,0.0,False,0.0,True,0.0,False,,113.607,113.607,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37.403,True,-1,N/A,0.0,False,0.0,True,0.0,False,,10.154,10.154,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,120,CMR,Cameroon,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1095.356,True,-1,N/A,0.0,False,0.0,True,0.0,False,,297.366,297.366,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13520.512,True,-1,N/A,0.0,False,0.0,True,0.0,False,,3670.533,3670.533,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,266,GAB,Gabon,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96.927,True,-1,N/A,0.0,False,0.0,True,0.0,False,,26.314,26.314,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,384,CIV,Côte d'Ivoire,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,233.268,True,-1,N/A,0.0,False,0.0,True,0.0,False,,63.327,63.327,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,382.681,True,-1,N/A,0.0,False,0.0,True,0.0,False,,103.89,103.89,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1813.259,True,-1,N/A,0.0,False,0.0,True,0.0,False,,492.261,492.261,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,516,NAM,Namibia,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119.651,True,-1,N/A,0.0,False,0.0,True,0.0,False,,32.483,32.483,6,False,True
