typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25052.266,True,-1,N/A,0.0,False,0.0,True,0.0,False,,926419.335,926419.335,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,293.061,True,-1,N/A,0.0,False,0.0,True,0.0,False,,10837.232,10837.232,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2540.834,True,-1,N/A,0.0,False,0.0,True,0.0,False,,93958.669,93958.669,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3920.389,True,-1,N/A,0.0,False,0.0,True,0.0,False,,144973.87,144973.87,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,191,HRV,Croatia,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,612.06,True,-1,N/A,0.0,False,0.0,True,0.0,False,,22633.655,22633.655,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,598.472,True,-1,N/A,0.0,False,0.0,True,0.0,False,,22131.185,22131.185,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14.203,True,-1,N/A,0.0,False,0.0,True,0.0,False,,525.235,525.235,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.529,True,-1,N/A,0.0,False,0.0,True,0.0,False,,19.544,19.544,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.585,True,-1,N/A,0.0,False,0.0,True,0.0,False,,21.619,21.619,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,699,IND,India,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,269.173,True,-1,N/A,0.0,False,0.0,True,0.0,False,,9953.869,9953.869,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14992.694,True,-1,N/A,0.0,False,0.0,True,0.0,False,,554421.755,554421.755,6,False,True
C,A,20240101,2024,52,2024,710,ZAF,South Africa,M,Import,842,USA,USA,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1810.267,True,-1,N/A,0.0,False,0.0,True,0.0,False,,66942.702,66942.702,6,False,True
