Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,217.63663350000002,t
2020,348,Hungary,48.43875,t
2020,380,Italy,71.28225,t
2020,705,Slovenia,97.905,t
2020,842,USA,0.0106335,t
2021,348,Hungary,16.5075,t
2021,380,Italy,266.9655,t
2021,0,World,283.59074999999996,t
2021,276,Germany,0.11775,t
2022,0,World,0.040653,t
2022,156,China,0.018750000000000003,t
2022,276,Germany,0.021,t
2022,757,Switzerland,0.0009029999999999999,t
2023,0,World,0.01125,t
2023,36,Australia,0.00525,t
2023,528,Netherlands,0.006,t
2024,0,World,0.0008227499999999249,t
2024,826,United Kingdom,0.0008227499999999249,t
