typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2844689.771,True,-1,N/A,0.0,False,2844689.771,True,0.0,False,4239219.0,4110506.0,4239219.0,6,False,True
C,A,20230101,2023,52,2023,203,CZE,Czechia,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,176309.0,False,27,kg P2O5,223125.0,False,176309.0,False,0.0,False,333184.0,333184.0,333184.0,0,False,True
C,A,20230101,2023,52,2023,203,CZE,Czechia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81241.0,False,27,kg P2O5,44121.0,False,81241.0,False,0.0,False,198266.0,193752.0,198266.0,0,False,True
C,A,20230101,2023,52,2023,203,CZE,Czechia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,924482.639,True,27,kg P2O5,667814.0,False,924482.639,True,0.0,False,1399969.0,1302394.0,1399969.0,6,False,True
C,A,20230101,2023,52,2023,203,CZE,Czechia,M,Import,234,FRO,Faroe Isds,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1272.0,False,27,kg P2O5,699.0,False,1272.0,False,0.0,False,2146.0,2015.0,2146.0,0,False,True
C,A,20230101,2023,52,2023,203,CZE,Czechia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134.0,False,27,kg P2O5,102.0,False,134.0,False,0.0,False,551.0,529.0,551.0,0,False,True
C,A,20230101,2023,52,2023,203,CZE,Czechia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300015.0,False,-1,N/A,0.0,False,300015.0,False,0.0,False,560271.0,560271.0,560271.0,0,False,True
C,A,20230101,2023,52,2023,203,CZE,Czechia,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72870.0,False,27,kg P2O5,96124.0,False,72870.0,False,0.0,False,70356.0,67893.0,70356.0,0,False,True
C,A,20230101,2023,52,2023,203,CZE,Czechia,M,Import,364,IRN,Iran,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14.763,True,27,kg P2O5,0.0,False,14.763,True,0.0,False,22.0,21.0,22.0,6,False,True
C,A,20230101,2023,52,2023,203,CZE,Czechia,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,372.0,False,27,kg P2O5,80.0,False,372.0,False,0.0,False,2211.0,2054.0,2211.0,0,False,True
